Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.310652943562938,1.9601598602683383,28.94487879283508,78.97399960200624,87.84943681090023,29.13893553130313,61.91395918123379
0.0,1.2782422838858578,1.9071818792223303,28.8251528111551,79.5809469125,85.38046752551705,29.728570770391585,61.17242985533805
0.0,1.29250703011407,1.9097446032313266,28.27136669053659,78.61202288259977,87.6109695400706,28.925023393909573,61.63693358360971
0.0,1.27647638063446,1.906007725074903,28.41479145165954,79.77479159008611,86.79520028262468,29.650047128332016,60.13764455374064
0.0,1.2462908725805322,2.035921295723276,28.61175044764059,76.68503862342556,83.55122236404432,29.0616696468605,60.723957953878546
0.0,1.2576457800799417,2.0230747944557637,28.677330286197947,76.61689379772342,84.375824557727,29.20166432366438,61.360032424091465
0.0,1.4387674048896573,1.1949388917966934,27.924350506181643,91.98852062226094,96.91633458326069,29.07998609862028,60.97450058870088
0.0,1.2590460256912603,2.0959989799969985,27.98630623856337,76.23759280213966,84.39002514444061,28.72016060993416,61.08752389531212
0.0,1.4111055451080843,1.3651800072539182,28.24233235494795,88.87146288318611,93.94253873004826,30.01947967366211,62.9787814233097
0.0,1.2756286288798115,2.068970993164419,29.040534458461952,76.31156429832583,84.5605693184158,29.492405443606227,60.183516130595535
0.0,1.3169989731171066,1.863712891146043,28.675941450708766,79.0350720166914,86.2174961409855,29.799170860840945,61.82116208005202
0.0,1.2856565028327405,1.9088900667658804,28.797775208174166,80.57127164522849,87.03815593979637,30.23440875014369,61.282933830022685
0.0,1.2636433097352913,1.9811130702933208,29.11625223108871,79.21873057040538,85.49805533366789,29.05846703297388,61.70386016664459
0.0,1.2622416067187443,2.014679016193344,27.987511329359236,76.36859471263755,84.922373919139,29.36402373087232,60.69258430213366
0.0,1.3811322820998495,1.3912647320578344,28.01372419433588,88.0153821612241,94.9435321074453,29.983402329675517,60.80694845347816
0.0,1.4381160193744176,1.1754617683472524,27.626966058028575,93.72408735927473,95.14952247631665,29.447526364865524,60.43190946688972
0.0,1.2628976510852443,2.003350769111664,28.37454238169409,79.38814585890705,85.20763295148251,29.18383979476744,62.79988531813069
0.0,1.3054036994272091,1.8640752686111557,29.117124451328458,78.55367642130619,85.23159531588723,30.608548702789385,60.807953292577245
0.0,1.2519559478849753,2.1981727000800286,27.88303612873558,72.4745557831217,82.57881541085384,29.503344268518944,60.38959916247579
0.0,1.486342018448632,0.8735856751985711,28.10168583844747,97.49258387038684,98.76968670043136,30.405285616607095,60.77589886959688
0.0,1.388392950764373,1.485220192611429,28.379444955652264,86.7262998987399,92.51028766750775,29.772204115754217,61.653795276837265
0.0,1.4367964950497718,1.1885339414051184,27.700952892256687,92.22650766453299,93.93993591995066,29.549522714213754,59.21790586077922
0.0,1.5891432429873855,0.2437319695109987,27.81376681370821,109.4362460579758,105.92931844721595,30.67906808547543,61.65528587598382
0.0,1.415673806692707,1.2837326478008775,27.680778837773957,91.61844277556885,93.14650852132652,29.134318355319476,60.05918468947883
0.0,1.5983414471798478,0.25297159605243325,27.77648492878647,108.89323952769539,107.1664031141199,30.273632686768178,61.878583410485994
0.0,1.273695907667646,2.221179412017467,27.90856281270351,72.63556295457188,83.39093630304984,30.164507904037652,60.60143566867698
0.0,1.3008490467766463,1.9664798453756642,28.41303574638671,78.15161445522769,85.09382597054783,29.834948709683264,61.99839667631153
0.0,1.3011098259135552,1.9233287609525032,28.810620802044106,79.89825693300838,87.86820799813185,29.134069572940465,62.51003461230992
0.0,1.4208604793025925,1.332625124619648,28.247932826882437,89.10001694210153,93.46807648243903,28.630110320290914,60.79213026443554
0.0,1.2658919699504356,1.9002194584622714,28.52412659052536,78.24392973278812,86.28514326699406,30.673054786355323,62.02436112784761
0.0,1.309568048839048,1.9230773794810458,27.974084638228685,78.13891450120286,86.15497632871482,29.239618221453778,62.35205182234066
0.0,1.4389320358036415,1.2503066860434215,28.156521026875676,91.15986065054416,94.23290248792381,28.3995025411272,61.80513686316703
0.0,1.231529163404212,2.165079662252234,27.832430084728525,74.37933685846694,83.27677726462254,29.471105203608754,61.15558576950935
0.0,1.2592288378588337,2.2026655739037264,27.82499303956765,73.59248589476661,83.23381217996574,29.510394802921603,61.45694031222246
0.0,1.2680281191316842,2.032978446538105,28.324733224326813,77.49680524050257,85.27796951083793,29.112362490906616,59.93610906612578
0.0,1.286672668784324,1.9600043946211343,28.45651403035039,78.85317878757249,87.01599494928283,29.422683772589995,60.91157436140714
0.0,1.4138807610921715,1.1736842497197821,27.543019320797566,93.02960216053705,97.69142311751635,28.89463330368313,60.473051810321735
0.0,1.2648712752575213,2.0276575564361017,28.31298635656787,75.71895077432866,85.25061529058351,29.637192282652624,60.52141056477304
0.0,1.3116861115873835,1.9277571805942342,29.38117014327864,76.01472242405988,86.50921805494298,30.500196329831176,61.16330922577198
0.0,1.3006943910641424,1.8681604772357812,29.216531609868404,79.48018025487856,87.14463496494928,30.896576561067928,60.44578103530633
0.0,1.2915023626827895,1.953788315269363,29.24799859335756,79.15059371277017,86.46693741055574,30.779318965841668,60.9097597001959
0.0,1.266921135959163,1.984464683994456,28.30671073866359,77.1373549412787,85.50043380523988,29.535720066352546,61.87972760972559
0.0,1.2794153489185547,1.9263561817348513,27.84760231927424,79.89519497601306,86.03461382369983,29.828808624933227,60.49091539199316
0.0,1.259948878057929,2.0343613094625597,28.487903765759423,78.22203145809505,83.18153749984671,29.42108284446788,61.70689620650032
0.0,1.2581764743061843,2.0293451888460803,28.388898919023585,76.11307300909617,85.25827267361846,29.594996177361708,61.64893753027226
0.0,1.2907898960234638,1.8408813532096857,29.597790124483318,80.38545121470905,87.38361403150753,30.642556747593776,61.10985500638457
0.0,1.4247488215716169,1.2496846982179826,28.32663512790443,91.48469433451648,94.86931087320109,29.606772838853693,61.86974737932157
0.0,1.2914832007776258,1.8242740669921125,28.610667055756487,80.18404196110446,88.20938190388681,30.96912571992687,61.83171197276398
0.0,1.318936403891467,1.8545847236897535,28.66655369179606,79.47789053556139,85.66659948340879,30.26944403861023,61.291718346808075
0.0,1.4407638857029539,1.1812520798234227,28.006186666677664,92.75604541151057,96.34686754409495,29.032546572232018,61.26016089779845
0.0,1.605708392861548,0.2785004473650086,28.163816632653973,109.61996326413107,107.65262615694172,30.993332677814248,60.91143696369754
0.0,1.2697117055543155,2.0651860574980083,28.223315960981715,75.48932786076074,85.1576131304402,29.185066809842496,60.94368379488465
0.0,1.2620549919592636,2.262215509821182,28.57637413883301,72.90422141189522,81.05272687134148,30.035988252270432,61.212645852396825
0.0,1.404515009328088,1.3749447549249185,27.98078790946142,89.25141904726345,92.78079859145986,29.95666433627961,60.92992013152772
0.0,1.6261303995654184,0.28021230591873547,28.007766492468903,109.88455863277292,107.57565909974583,30.966610967446204,60.75323261955708
0.0,1.2629494282939213,2.0850084110196505,27.975384400040063,73.51669760768043,83.98809475413009,29.201128416510468,60.89504462950525
0.0,1.5142394055200865,0.8908415322036463,28.271661786339706,98.88046768246534,101.04459603180923,30.509727206792896,62.350247925095516
0.0,1.4182023005065545,1.2715138445413352,27.42355173334956,89.88159773572832,92.64351131224551,29.124276715411956,59.56255389829956
0.0,1.2595458254547318,2.0181897511830442,28.508165871576043,76.22707871303663,85.6342242420032,29.33315013412666,60.22596813018254
0.0,1.5876622803110634,0.2648160850987124,27.606355842381117,109.41623656136467,104.74329653577733,30.89540181249015,61.29133410373343
0.0,1.3958266955383192,1.2424742617157751,28.611631063960072,91.82732195277462,95.37361824828393,29.639593039384085,62.31134395627061
0.0,1.2766821140818438,2.0235726354226973,28.837907811075965,75.59364365808241,85.54490544883878,30.252567140643137,61.08845750314726
0.0,1.280970890280598,2.1208728860474997,27.865968123484926,73.86676389069875,85.03118584169185,30.020991032660135,60.12144069097676
0.0,1.286995246342592,2.035184300230208,28.896789604375307,76.79154226881252,84.85792497378516,29.531073591215144,60.887147204040964
0.0,1.2694905582754414,2.0607441473733936,28.217491019490666,76.46864352537716,84.35578331808271,29.155126593431312,61.1730288204303
0.0,1.2632269234573417,1.9939255552981077,28.538658181947184,77.2113309829825,84.39300433817226,28.93693014290522,58.750485656212184
0.0,1.6194219386013389,0.2164184132879655,28.050341273059907,110.25832458540619,108.03503607064638,30.38105360163102,60.876665260160735
0.0,1.2566885651758548,2.262926076457748,28.447992803284688,74.69151668602305,82.71296072759048,30.065876859970945,60.977421305358625
0.0,1.2693549967709352,1.9580056175719474,28.665013687416778,78.03094187924553,84.13291337078851,29.49649983525113,60.17250655154707
0.0,1.2638100157014276,2.0242673237227766,28.959037087946307,76.19653261285306,84.12715365733737,28.814542360511133,61.475028877288445
0.0,1.4137013670717615,1.2037905740808206,27.786098524824038,92.10071726140772,95.35705945049742,28.738399087455768,60.25252966979753
0.0,1.2383878736029583,2.1832236092068404,28.30285787180578,74.06791402781947,83.50888711460661,29.282342271157614,60.38080984775712
0.0,1.278951923170811,2.0595810550385427,28.891841781821118,76.27685570675919,84.70677359984458,29.355242993333555,59.16335763225619
0.0,1.423394446974305,1.1472203706973492,27.64428326462659,93.11801014497581,94.7543048934466,29.625134209650504,60.00026679332242
0.0,1.299710756297062,1.8618722645107548,28.828708629260653,78.57354900226403,87.5324269415324,30.29055103545435,62.548419229452996
0.0,1.3223583144465447,1.8529565544992443,28.759095998984996,78.94156972405332,88.67615082917867,30.7327669545045,60.953335445440715
0.0,1.25698532446147,2.1428052857148123,28.10811092147109,74.7542055724988,82.08309297999875,29.869697042054085,61.53625331245238
0.0,1.2788552342654216,2.065576733950658,28.994470179864837,76.24901781382792,83.51800489319577,29.19989119410281,61.723302958843604
0.0,1.3136426913499237,1.9194534694227503,28.477935589115532,78.05018443150861,84.89351741146459,30.074866334770576,62.719643527562205
0.0,1.2941071181567845,1.8850643557359963,29.331749128783173,79.60898940051777,88.64550392117722,30.198975439470264,63.024523158874125
0.0,1.279780254430973,1.9129447333760228,28.992013024114478,79.05247849090378,86.54431618887894,29.41084164711405,60.85898312622227
0.0,1.2601809959920784,1.9167158366109804,28.794759747279628,77.76779044279172,86.48193852522657,29.023723034032308,60.863540381015866
0.0,1.4582967317607192,0.9769278499089253,27.840058819340108,94.88577766028965,97.75662472152345,30.26751817689754,61.17644921833164
0.0,1.2868760995842652,1.9131594650121724,28.999576592051262,78.90583214476717,86.37022674800622,30.60006999245259,60.88851365912438
0.0,1.2700598742410438,2.0461369689119677,28.18408085507218,76.6201254789874,85.01077564358671,29.58502865866719,61.30248370164892
0.0,1.28567418927086,1.8517522682352767,29.35085185072653,79.54428911038262,88.27700638961606,30.692967289475334,60.183822766411275
0.0,1.292692854798481,1.8649912240536226,29.079634139662513,80.19771590152772,86.43636139470743,30.227127595570064,61.16748830635235
0.0,1.2829819398462123,1.8978535459777657,28.743040404809953,78.01414176968466,86.18833879626062,30.49534585284512,62.81732525633701
0.0,1.2789362945224665,1.9926494725220842,28.617633900729373,78.57588695614875,85.83238511321636,28.983964572189464,61.93976950262474
0.0,1.3694383270867505,1.3483497492695924,28.04973008418969,91.91749861866414,93.43407184630838,29.569339786398356,61.332310881941666
0.0,1.2773584422946116,1.9245319874342801,28.506268201716434,77.94393828443728,87.23766532724838,29.21584718347756,59.746114634938394
0.0,1.5347672852359495,0.714761897235073,27.627929415108248,103.34333705482757,101.27995459129919,29.901560443380404,60.27282510024332
0.0,1.5146451938696543,0.6636311562213507,27.763525150410494,102.6844793317355,103.16750436123216,31.152918695417963,61.163270651631684
0.0,1.271470431793218,2.002759999717181,28.320185654888686,78.71343052739176,83.40107520098599,29.213392329986846,60.60229894944328
0.0,1.4414678415437923,1.1656389063118546,27.443853160426755,93.04705102751186,95.00529951754628,29.11796211508859,60.49905575065234
0.0,1.2470477910911133,2.145749473503536,27.440382864384244,74.01644324915281,82.7247128529045,29.353125412873727,61.94763560648938
0.0,1.270854184783383,2.0349628807060407,27.71294009048375,77.10391936697101,84.85252988684626,29.627486132977136,61.70998681984604
0.0,1.5491075600243163,0.45305433346211194,28.078158822250344,104.92021751833528,103.66936309492964,29.66804132393955,61.558311639976964
0.0,1.3136922924810635,1.8528670843699104,28.373516763190963,80.36251128883728,87.93359674549453,29.578337820751027,59.487336301426645
0.0,1.5914252188072522,0.6676530353178192,27.956843667480925,108.53212211826165,105.7958011771993,29.852465814166784,61.53003113159241
0.0,1.248427604112737,2.0055229858153845,28.517822968358722,75.9470759697888,83.66991050946106,29.017430775434462,61.17971657413043
0.0,1.2705040976783286,1.9871681422783198,28.784229491403117,77.21542836853803,86.82382946051575,29.53944047453912,61.99483524551437
0.0,1.2835603962288746,1.9670404742100502,28.673886957571355,78.21411804472308,86.72554671832171,29.242264526257237,61.42966569857032
0.0,1.4294181361038036,1.1212675595673844,27.3807493999449,94.13574242240425,94.76051500564944,28.89017005800743,59.35793799015998
0.0,1.3005382185040668,1.8619105262747326,29.65323893064456,81.21093051624428,85.35658226855753,30.49776687575583,60.505095855500144
0.0,1.5194758535176476,0.6439269017548285,28.11521552085479,102.72059140674327,102.42830603656496,29.800700307544616,60.49161291669435
0.0,1.4671099733417254,1.0859820485142002,27.159323985181153,93.94028389664896,96.46809585302292,28.27020041990222,59.83261805041774
0.0,1.301895099608832,1.9250616970038021,29.816401532549403,78.65205106478405,86.55879008251013,30.688166477606448,60.19914833059144
0.0,1.2707105805101375,1.9957958781686063,28.35098574265611,76.627853958483,83.87248002973773,29.33339119895662,60.313191155097165
0.0,1.2975386343082678,1.8834542548847333,28.961995783767886,78.4549667205997,88.0026098695162,30.307785069136724,61.3329126154848
0.0,1.2959331615961573,1.9697318311919092,28.512814276286875,79.6975253061319,84.7955459958344,29.307622666094133,59.83759278553164
0.0,1.3070575383283662,1.8765197004782532,28.460864276260352,79.46908276678059,86.20856295704596,30.167436923514092,61.040667559968334
